fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.1428571428571432,-0.3600000000000001,0.09090909090909083,-0.14285714285714296,-0.2000000000000003,0.35714285714285715,0.7,0.19239373601786708,0.47368421052631515,0.11111111111111124,-0.43749999999999967,5
-0.09523809523809534,-1.36,0.24242424242424251,0.7142857142857141,-0.6500000000000002,0.07142857142857142,0.5,-0.9172259507830014,0.3157894736842109,0.8888888888888894,1.000000000000001,6
-0.04761904761904788,1.1799999999999997,-0.7575757575757577,0.5714285714285712,-0.24999999999999964,2.4285714285714284,1.3,-0.2416107382550282,0.3684210526315782,0.0,0.375000000000001,5
-0.1428571428571432,-0.3600000000000001,0.09090909090909083,-0.14285714285714296,-0.2000000000000003,0.35714285714285715,0.7,0.19239373601786708,0.47368421052631515,0.11111111111111124,-0.43749999999999967,5
1.095238095238095,-1.1600000000000001,0.3333333333333333,0.0,-1.1000000000000005,0.0,-0.05,-0.2729306487695763,-0.42105263157894784,-0.7222222222222225,-0.5624999999999992,4
-0.3809523809523814,0.9199999999999999,-0.7575757575757577,0.0,-1.0000000000000007,-0.21428571428571427,-0.5,-1.9373601789709536,0.42105263157894784,-1.2222222222222225,1.6250000000000013,6
-0.04761904761904788,0.1200000000000001,-0.787878787878788,-0.7142857142857144,-0.44999999999999996,-0.5,-0.525,-0.07158836689040265,-0.2631578947368436,0.11111111111111124,-0.49999999999999944,6
-0.3809523809523814,0.9199999999999999,-0.7575757575757577,0.0,-1.0000000000000007,-0.21428571428571427,-0.5,-1.9373601789709536,0.42105263157894784,-1.2222222222222225,1.6250000000000013,6
0.09523809523809491,0.8399999999999999,-0.787878787878788,0.4285714285714282,0.10000000000000014,-0.14285714285714285,-0.35,0.550335570469781,0.3684210526315782,-0.8888888888888891,-0.37499999999999983,4
-0.666666666666667,0.6000000000000001,-0.787878787878788,2.9999999999999987,-1.1000000000000005,-0.21428571428571427,-0.45,-0.8366890380313419,0.7368421052631587,-0.33333333333333315,1.000000000000001,4
-0.1904761904761907,0.3599999999999999,-0.18181818181818182,-0.7142857142857144,-0.15000000000000022,1.5714285714285714,0.55,-0.8098434004474223,-1.105263157894737,-1.2222222222222225,-0.5624999999999992,5
0.9047619047619051,-0.6000000000000001,0.393939393939394,0.4285714285714282,0.0,1.0,0.675,0.2416107382550282,-0.7894736842105261,-0.16666666666666688,-0.24999999999999917,5
0.5238095238095237,-0.48,0.4545454545454545,-0.2857142857142859,-1.0500000000000005,0.07142857142857142,0.05,-1.1677852348993363,-0.47368421052631515,-0.11111111111111124,1.2500000000000002,6
0.1904761904761907,0.16000000000000014,-0.12121212121212126,0.28571428571428525,0.14999999999999952,-0.2857142857142857,1.2,0.6935123042505366,0.3157894736842109,0.0,-0.43749999999999967,5
-0.23809523809523814,0.1200000000000001,-0.21212121212121215,-0.5714285714285715,0.14999999999999952,0.07142857142857142,-0.1,-0.08948545861296606,0.9473684210526326,0.33333333333333376,0.1875000000000005,5
-0.23809523809523814,0.8799999999999999,-0.5757575757575758,-0.7142857142857144,0.3499999999999998,0.07142857142857142,0.25,-0.7740492170022458,-1.0,-0.7777777777777781,-0.12499999999999958,5
-0.23809523809523814,0.1200000000000001,-0.21212121212121215,-0.5714285714285715,0.14999999999999952,0.07142857142857142,-0.1,-0.08948545861296606,0.9473684210526326,0.33333333333333376,0.1875000000000005,5
-0.4761904761904763,-0.44000000000000017,0.21212121212121215,0.0,0.10000000000000014,0.5714285714285714,-0.05,-0.8277404921700354,0.5263157894736848,0.7222222222222225,0.5625000000000003,6
-0.3809523809523814,0.31999999999999984,-0.7575757575757577,0.14285714285714232,0.0,0.7142857142857143,-0.025,-0.7203579418344562,0.47368421052631515,-0.05555555555555562,0.4375000000000008,6
-0.3809523809523814,0.31999999999999984,-0.7575757575757577,0.14285714285714232,0.0,0.7142857142857143,-0.025,-0.7203579418344562,0.47368421052631515,-0.05555555555555562,0.4375000000000008,6
-0.1904761904761907,0.23999999999999977,-0.36363636363636365,0.0,-0.10000000000000014,0.9285714285714286,0.55,-0.2013422818792233,-0.15789473684210661,-0.16666666666666688,-0.24999999999999917,5
-0.3809523809523814,0.7999999999999998,-0.787878787878788,-0.5714285714285715,2.200000000000001,-0.5714285714285714,-0.6,-0.21476510067115828,0.7368421052631587,-0.2222222222222225,-0.24999999999999917,5
0.0,0.56,-0.787878787878788,-1.142857142857143,0.8500000000000005,-0.5714285714285714,-0.625,-0.4742729306487996,0.6315789473684218,-0.2222222222222225,-0.43749999999999967,5
-0.04761904761904788,0.7199999999999998,-0.6060606060606062,-0.4285714285714288,0.0,0.42857142857142855,-0.075,-0.21029082774048016,0.47368421052631515,0.38888888888888873,0.4375000000000008,5
-0.8571428571428577,0.48,-0.7272727272727274,0.28571428571428525,-0.5,0.8571428571428571,0.2,-1.418344519015671,0.8421052631578957,-0.9444444444444446,0.5000000000000006,5
-0.1904761904761907,0.2799999999999998,-0.12121212121212126,-0.5714285714285715,0.14999999999999952,2.0714285714285716,0.55,-0.7874720357941808,-1.105263157894737,-1.1111111111111116,-0.6250000000000001,5
-0.4285714285714288,0.23999999999999977,0.06060606060606067,3.7142857142857126,0.30000000000000043,-0.14285714285714285,0.775,-0.18791946308723864,0.052631578947367315,0.44444444444444436,0.5000000000000006,6
-0.5238095238095242,0.48,-0.787878787878788,0.7142857142857141,2.200000000000001,0.07142857142857142,-0.125,-0.6129753914988771,0.6842105263157892,0.05555555555555562,0.687500000000001,6
-0.5238095238095242,0.48,-0.787878787878788,0.7142857142857141,2.200000000000001,0.07142857142857142,-0.125,-0.6129753914988771,0.6842105263157892,0.05555555555555562,0.687500000000001,6
-0.7619047619047623,2.0,-0.787878787878788,-0.2857142857142859,0.2000000000000003,0.21428571428571427,-0.35,-1.0648769574944352,1.4736842105263153,-0.38888888888888873,0.6250000000000001,4
0.9047619047619051,-0.28,0.36363636363636365,0.4285714285714282,0.10000000000000014,1.4285714285714286,0.7,0.22818791946309325,-0.8421052631578957,-0.2222222222222225,-0.24999999999999917,5
0.14285714285714238,1.04,-0.787878787878788,0.0,0.5000000000000007,-0.07142857142857142,-0.3,0.46979865771812146,0.3157894736842109,-0.8888888888888891,-0.37499999999999983,4
0.2857142857142856,-0.6000000000000001,0.18181818181818182,-0.5714285714285715,-0.6500000000000002,0.8571428571428571,0.325,-0.9798657718120976,0.3684210526315782,0.5555555555555556,1.000000000000001,6
-0.3333333333333335,0.19999999999999973,-0.6363636363636365,0.14285714285714232,0.10000000000000014,0.14285714285714285,-0.05,-0.49664429530204107,0.3684210526315782,-0.11111111111111124,0.0625000000000009,6
-0.3333333333333335,0.19999999999999973,-0.6363636363636365,0.14285714285714232,0.10000000000000014,0.14285714285714285,-0.05,-0.49664429530204107,0.3684210526315782,-0.11111111111111124,0.0625000000000009,6
1.1904761904761907,-0.3600000000000001,0.7272727272727273,0.14285714285714232,-0.55,-0.07142857142857142,-0.475,-0.3355704697986724,-1.105263157894737,1.3888888888888893,0.7500000000000009,6
-0.4761904761904763,-0.44000000000000017,0.1515151515151515,-0.2857142857142859,0.0,0.5,0.325,-0.031319910514548056,0.8421052631578957,-0.38888888888888873,-0.43749999999999967,6
-1.1428571428571432,-0.1200000000000001,-0.6969696969696971,-0.5714285714285715,-1.750000000000001,1.0,1.225,-2.662192393736038,1.0,1.1111111111111112,2.375000000000001,8
-1.3809523809523814,-0.56,-0.7575757575757577,-0.8571428571428571,-1.5500000000000007,0.8571428571428571,0.55,-2.644295302013425,2.0526315789473695,0.7222222222222225,2.375000000000001,6
-0.28571428571428603,-0.32000000000000006,-0.18181818181818182,-0.8571428571428571,-1.5000000000000007,0.7142857142857143,0.65,-1.4541387024608474,0.3684210526315782,-0.2777777777777781,0.9375000000000002,6
-0.9523809523809526,-0.24,-0.787878787878788,-0.4285714285714288,-0.10000000000000014,0.7857142857142857,0.15,-1.2975391498881568,1.0,-0.5,0.6250000000000001,5
-0.1904761904761907,0.23999999999999977,-0.18181818181818182,-0.2857142857142859,-0.30000000000000043,1.4285714285714286,0.15,-0.8098434004474223,-1.105263157894737,-1.055555555555556,-0.5624999999999992,5
-0.04761904761904788,0.23999999999999977,-0.393939393939394,-0.14285714285714296,1.1500000000000001,0.21428571428571427,-0.05,-1.0514541387025003,-0.3684210526315782,-0.5,0.6250000000000001,6
0.04761904761904746,0.7799999999999998,-0.12121212121212126,0.14285714285714232,-0.2000000000000003,-0.07142857142857142,1.075,0.058165548098418,-0.3684210526315782,-0.44444444444444436,-0.43749999999999967,6
-0.4285714285714288,0.6799999999999997,-0.787878787878788,-0.4285714285714288,1.750000000000001,-0.7857142857142857,-0.7,-0.17449664429530368,0.21052631578947392,-0.11111111111111124,-0.31250000000000006,6
0.04761904761904746,0.7799999999999998,-0.12121212121212126,0.14285714285714232,-0.2000000000000003,-0.07142857142857142,1.075,0.058165548098418,-0.3684210526315782,-0.44444444444444436,-0.43749999999999967,6
0.9047619047619051,-0.8800000000000001,0.393939393939394,-0.7142857142857144,-0.8500000000000005,-0.7857142857142857,-0.725,-0.8724832214765184,-0.894736842105263,-0.2777777777777781,0.8125000000000007,7
-0.3809523809523814,-0.24,-0.18181818181818182,-0.4285714285714288,-0.10000000000000014,1.0,0.4,-0.5145413870246045,0.3157894736842109,0.11111111111111124,0.1250000000000007,6
-0.3809523809523814,-0.24,-0.18181818181818182,-0.4285714285714288,-0.10000000000000014,1.0,0.4,-0.5145413870246045,0.3157894736842109,0.11111111111111124,0.1250000000000007,6
0.0,0.98,-0.787878787878788,-0.2857142857142859,0.25000000000000033,-0.35714285714285715,-0.4,-0.25055928411633477,0.10526315789473696,0.33333333333333376,0.4375000000000008,6
0.3809523809523805,0.43999999999999995,0.06060606060606067,0.7142857142857141,0.8500000000000005,0.21428571428571427,0.775,0.26398210290826973,-0.2631578947368436,0.05555555555555562,0.0,6
-0.4285714285714288,-0.40000000000000013,-0.21212121212121215,0.14285714285714232,-0.4000000000000006,0.2857142857142857,-0.05,-0.8903803131991315,0.42105263157894784,-0.33333333333333315,0.4375000000000008,5
1.6190476190476195,-0.6000000000000001,0.7272727272727273,-0.5714285714285715,0.55,0.42857142857142855,0.225,0.26398210290826973,-0.8421052631578957,-0.2777777777777781,0.1875000000000005,5
-0.3809523809523814,-1.44,0.5454545454545455,0.4285714285714282,-0.55,0.21428571428571427,-0.175,-1.55257270693512,0.21052631578947392,-0.44444444444444436,1.3750000000000009,6
0.04761904761904746,0.31999999999999984,-0.5454545454545455,0.5714285714285712,-1.1500000000000006,-0.7857142857142857,-0.775,-1.7404921700224083,-0.47368421052631515,-1.3888888888888893,1.7500000000000009,5
-0.4285714285714288,0.31999999999999984,0.12121212121212116,3.2857142857142847,-0.55,0.42857142857142855,1.8,1.0693512304250636,-0.05263157894736965,3.0555555555555562,0.0,5
-0.4285714285714288,0.31999999999999984,0.12121212121212116,3.2857142857142847,-0.55,0.42857142857142855,1.8,1.0693512304250636,-0.05263157894736965,3.0555555555555562,0.0,5
-0.1428571428571432,0.8799999999999999,-0.787878787878788,-0.4285714285714288,1.0500000000000007,-0.5714285714285714,-0.65,-0.6890380313199082,0.26315789473684126,-0.16666666666666688,0.5000000000000006,5
0.14285714285714238,0.45999999999999996,-0.4848484848484849,-0.14285714285714296,-0.30000000000000043,0.7857142857142857,0.55,-0.16554809843399715,-0.10526315789473696,0.7222222222222225,0.4375000000000008,6
-0.9523809523809526,-0.5,-0.393939393939394,0.28571428571428525,-1.1500000000000006,0.0,-0.25,-1.4004474272931076,1.6315789473684217,0.2777777777777781,1.3750000000000009,6
-0.1904761904761907,0.94,-0.787878787878788,-0.4285714285714288,0.25000000000000033,-0.5714285714285714,-0.65,-0.013422818791934974,0.15789473684210428,-0.7222222222222225,-0.31250000000000006,4
0.14285714285714238,0.45999999999999996,-0.4848484848484849,-0.14285714285714296,-0.30000000000000043,0.7857142857142857,0.55,-0.16554809843399715,-0.10526315789473696,0.7222222222222225,0.4375000000000008,6
-0.6190476190476195,0.43999999999999995,-0.787878787878788,2.9999999999999987,0.7000000000000003,2.642857142857143,0.9875,-0.5234899328859111,-0.5789473684210521,-0.9444444444444446,-0.43749999999999967,5
-0.6190476190476195,0.43999999999999995,-0.787878787878788,2.9999999999999987,0.7000000000000003,2.642857142857143,0.9875,-0.5234899328859111,-0.5789473684210521,-0.9444444444444446,-0.43749999999999967,5
-0.3333333333333335,0.040000000000000036,-0.36363636363636365,-0.14285714285714296,-0.7500000000000003,0.07142857142857142,-0.225,-1.5749440715884113,0.21052631578947392,-0.05555555555555562,1.1875000000000004,6
-1.047619047619048,0.31999999999999984,-0.787878787878788,-1.142857142857143,-0.8000000000000004,-0.21428571428571427,-0.5,-2.165548098434047,0.7368421052631587,-0.33333333333333315,1.2500000000000002,6
-0.1428571428571432,4.24,-0.787878787878788,-0.14285714285714296,2.9000000000000004,-0.6428571428571429,-0.725,-0.8903803131991315,1.0,-1.2222222222222225,0.4375000000000008,3
-1.285714285714286,0.5,-0.787878787878788,-0.07142857142857179,0.05000000000000007,0.07142857142857142,-0.25,-1.0335570469798872,2.473684210526315,-0.05555555555555562,1.4375000000000007,6
-0.5714285714285716,1.3599999999999999,-0.5757575757575758,-0.2857142857142859,1.0500000000000007,0.42857142857142855,0.475,-0.34451901565997894,1.5263157894736847,0.6666666666666669,0.9375000000000002,6
0.5714285714285712,-0.6000000000000001,0.18181818181818182,-0.14285714285714296,-0.7500000000000003,-0.7142857142857143,-0.575,-0.44295302013425153,-0.05263157894736965,1.0000000000000007,0.6250000000000001,6
0.04761904761904746,-0.96,0.5454545454545455,-0.5714285714285715,0.10000000000000014,1.0,0.75,-0.7785234899329239,0.26315789473684126,0.2222222222222225,0.6250000000000001,5
-0.1428571428571432,1.08,-0.15151515151515157,0.14285714285714232,0.39999999999999986,0.5,0.75,-0.5592841163310875,-1.0,-1.0000000000000002,-0.6250000000000001,5
-0.1904761904761907,0.3599999999999999,0.0,-0.4285714285714288,-0.30000000000000043,0.7142857142857143,1.25,-0.28187919463088285,-0.05263157894736965,-0.5,-0.24999999999999917,5
0.8571428571428568,0.6799999999999997,0.18181818181818182,0.4285714285714282,0.4500000000000006,0.5714285714285714,1.325,0.5145413870246045,-0.10526315789473696,0.0,-0.06249999999999979,5
-0.5238095238095242,0.6400000000000001,-0.5151515151515152,2.4285714285714275,-0.55,0.07142857142857142,-0.225,-0.6756152125279732,0.5263157894736848,-0.5555555555555556,0.5625000000000003,4
0.8571428571428568,0.6799999999999997,0.18181818181818182,0.4285714285714282,0.4500000000000006,0.5714285714285714,1.325,0.5145413870246045,-0.10526315789473696,0.0,-0.06249999999999979,5
-0.4285714285714288,0.3999999999999999,-0.4848484848484849,-1.142857142857143,-0.4000000000000006,0.9285714285714286,0.625,-0.3355704697986724,-0.15789473684210661,-0.05555555555555562,-0.6250000000000001,5
-0.1904761904761907,0.3599999999999999,0.0,-0.4285714285714288,-0.30000000000000043,0.7142857142857143,1.25,-0.28187919463088285,-0.05263157894736965,-0.5,-0.24999999999999917,5
-0.666666666666667,-0.040000000000000036,-0.3333333333333334,1.1428571428571423,-0.7500000000000003,-0.14285714285714285,-0.275,-1.7225950782997952,0.10526315789473696,-0.16666666666666688,1.6250000000000013,6
0.04761904761904746,2.6399999999999997,-0.15151515151515157,-0.4285714285714288,0.2000000000000003,0.0,0.075,-0.6398210290827967,0.15789473684210428,-0.8333333333333337,0.1875000000000005,5
-0.4285714285714288,-0.6400000000000001,-0.15151515151515157,0.14285714285714232,0.3499999999999998,0.42857142857142855,0.675,-0.5234899328859111,0.47368421052631515,-0.44444444444444436,-0.06249999999999979,6
-0.4285714285714288,-0.6400000000000001,-0.15151515151515157,0.28571428571428525,0.3499999999999998,0.7142857142857143,0.775,-0.5324384787472176,0.47368421052631515,-0.5,-0.06249999999999979,6
-0.1904761904761907,0.43999999999999995,0.030303030303030335,-0.2857142857142859,0.2000000000000003,0.21428571428571427,1.325,-0.26398210290826973,-0.2631578947368436,-0.2222222222222225,-0.24999999999999917,6
-1.1904761904761907,0.8799999999999999,-0.787878787878788,-1.4285714285714286,-1.9000000000000008,0.14285714285714285,0.2,-1.8657718120805509,3.684210526315789,-0.16666666666666688,1.4375000000000007,6
0.9523809523809526,-0.32000000000000006,0.6060606060606062,0.0,0.6000000000000001,-0.2857142857142857,0.075,-0.16554809843399715,-0.6842105263157892,0.38888888888888873,1.0625000000000009,6
-0.1904761904761907,0.43999999999999995,0.030303030303030335,-0.2857142857142859,0.2000000000000003,0.21428571428571427,1.325,-0.26398210290826973,-0.2631578947368436,-0.2222222222222225,-0.24999999999999917,6
0.8571428571428568,0.56,0.24242424242424251,0.5714285714285712,0.7500000000000003,-0.14285714285714285,1.25,0.5413870246084744,-0.2631578947368436,0.2222222222222225,-0.06249999999999979,5
-1.3809523809523814,0.8799999999999999,-0.787878787878788,-1.4285714285714286,-1.9000000000000008,0.14285714285714285,0.2,-1.8657718120805509,3.684210526315789,-0.16666666666666688,1.4375000000000007,6
0.5714285714285712,-0.72,0.4848484848484848,-0.5714285714285715,-1.0500000000000005,-0.35714285714285715,-0.5,-1.2662192393736087,-0.6842105263157892,-0.38888888888888873,0.7500000000000009,5
0.5714285714285712,-0.6400000000000001,0.393939393939394,-0.5714285714285715,-0.9500000000000006,0.5,0.425,-0.8053691275167939,-0.6842105263157892,1.1111111111111112,0.5000000000000006,7
-0.5714285714285716,-0.24,-0.06060606060606067,-0.7142857142857144,-0.10000000000000014,0.2857142857142857,-0.1,-0.8724832214765184,0.42105263157894784,-0.11111111111111124,0.2500000000000003,6
-0.5714285714285716,-0.24,-0.06060606060606067,-0.7142857142857144,-0.10000000000000014,0.2857142857142857,-0.1,-0.8724832214765184,0.42105263157894784,-0.11111111111111124,0.2500000000000003,6
-0.5714285714285716,-0.24,-0.06060606060606067,-0.7142857142857144,-0.10000000000000014,0.2857142857142857,-0.1,-0.8724832214765184,0.42105263157894784,-0.11111111111111124,0.2500000000000003,6
-0.5714285714285716,-0.24,-0.06060606060606067,-0.7142857142857144,-0.10000000000000014,0.2857142857142857,-0.1,-0.8724832214765184,0.42105263157894784,-0.11111111111111124,0.2500000000000003,6
-0.666666666666667,0.0,-0.45454545454545464,-0.5714285714285715,-0.30000000000000043,-0.07142857142857142,0.0,-0.5592841163310875,0.15789473684210428,-0.5555555555555556,-0.5624999999999992,5
-0.23809523809523814,0.31999999999999984,0.0,-0.14285714285714296,0.2000000000000003,0.21428571428571427,1.325,-0.26398210290826973,-0.10526315789473696,-0.33333333333333315,-0.24999999999999917,6
-0.23809523809523814,0.31999999999999984,0.0,-0.14285714285714296,0.2000000000000003,0.21428571428571427,1.325,-0.26398210290826973,-0.10526315789473696,-0.33333333333333315,-0.24999999999999917,6
-0.04761904761904788,1.4,0.0,2.2857142857142847,1.4000000000000006,1.2142857142857142,0.725,-0.031319910514548056,-0.2631578947368436,-0.8888888888888891,-0.6250000000000001,5
0.23809523809523814,-0.52,-0.4848484848484849,-0.7142857142857144,-0.2000000000000003,-0.5714285714285714,-0.325,-0.42058165548101,-1.1578947368421066,-1.055555555555556,-0.31250000000000006,6
0.5714285714285712,1.02,-0.12121212121212126,0.0,0.0,-0.14285714285714285,0.25,0.38031319910515543,-0.6842105263157892,-0.6111111111111113,-0.37499999999999983,5
-0.3333333333333335,1.2599999999999998,-0.787878787878788,-0.2857142857142859,4.350000000000002,-0.7142857142857143,-0.675,-0.2997762863534959,0.42105263157894784,-0.5555555555555556,-0.12499999999999958,5
-0.6190476190476195,0.23999999999999977,-0.7272727272727274,0.28571428571428525,-0.5,0.35714285714285715,0.05,-1.2885906040268502,0.3684210526315782,0.2222222222222225,1.5000000000000007,6
-0.9047619047619051,-0.08000000000000007,-0.787878787878788,-1.142857142857143,-1.1000000000000005,0.07142857142857142,-0.3,-1.015659955257274,0.26315789473684126,-0.9444444444444446,-0.43749999999999967,5
-0.9047619047619051,-0.08000000000000007,-0.787878787878788,-1.142857142857143,-1.1000000000000005,0.07142857142857142,-0.3,-1.015659955257274,0.26315789473684126,-0.9444444444444446,-0.43749999999999967,5
-0.9047619047619051,-0.08000000000000007,-0.787878787878788,-1.142857142857143,-1.1000000000000005,0.07142857142857142,-0.3,-1.015659955257274,0.26315789473684126,-0.9444444444444446,-0.43749999999999967,5
-0.1904761904761907,-0.040000000000000036,-0.7272727272727274,-0.7142857142857144,0.25000000000000033,-0.07142857142857142,-0.175,-0.6129753914988771,0.26315789473684126,-0.44444444444444436,0.1875000000000005,6
-0.1904761904761907,-0.040000000000000036,-0.7272727272727274,-0.7142857142857144,0.25000000000000033,-0.07142857142857142,-0.175,-0.6129753914988771,0.26315789473684126,-0.44444444444444436,0.1875000000000005,6
-0.1904761904761907,-0.040000000000000036,-0.7272727272727274,-0.7142857142857144,0.25000000000000033,-0.07142857142857142,-0.175,-0.6129753914988771,0.26315789473684126,-0.44444444444444436,0.1875000000000005,6
-0.1428571428571432,0.08000000000000007,-0.7272727272727274,-0.7142857142857144,0.30000000000000043,0.21428571428571427,-0.175,-0.38478747203578384,0.3157894736842109,-0.6111111111111113,0.1250000000000007,6
-0.1904761904761907,-0.040000000000000036,-0.7272727272727274,-0.7142857142857144,0.25000000000000033,-0.07142857142857142,-0.175,-0.6129753914988771,0.26315789473684126,-0.44444444444444436,0.1875000000000005,6
1.7142857142857144,-0.40000000000000013,0.6666666666666666,0.5714285714285712,-0.10000000000000014,-0.42857142857142855,-0.45,0.7919463087248092,-1.1578947368421066,-0.5,0.5000000000000006,5
0.14285714285714238,-0.32000000000000006,-0.06060606060606067,0.14285714285714232,-0.8000000000000004,-0.2857142857142857,-0.25,-0.2774049217002544,-0.3157894736842109,-0.5,0.0,6
-0.8571428571428577,0.2799999999999998,-0.7575757575757577,-0.14285714285714296,-1.1500000000000006,-0.6428571428571429,-0.625,-0.9082774049216948,1.105263157894737,-0.33333333333333315,0.7500000000000009,5
-0.3333333333333335,0.54,-0.6969696969696971,-0.5714285714285715,-0.05000000000000007,-0.5,-0.65,-0.3937360178970904,0.15789473684210428,-1.2777777777777781,-0.43749999999999967,5
-0.3333333333333335,0.54,-0.6969696969696971,-0.5714285714285715,-0.05000000000000007,-0.5,-0.65,-0.3937360178970904,0.15789473684210428,-1.2777777777777781,-0.43749999999999967,5
-0.4761904761904763,0.19999999999999973,-0.787878787878788,0.8571428571428564,0.10000000000000014,0.5,0.075,-0.7024608501118929,0.5263157894736848,-0.5555555555555556,0.375000000000001,5
0.5238095238095237,0.31999999999999984,0.09090909090909083,-0.2857142857142859,-0.5,1.2857142857142858,0.875,-0.09395973154364416,0.15789473684210428,-0.2777777777777781,-0.12499999999999958,5
-0.3333333333333335,0.3999999999999999,-0.7575757575757577,0.14285714285714232,-0.7000000000000003,-0.42857142857142855,0.2,-1.5346756152125567,0.052631578947367315,-0.6111111111111113,1.000000000000001,6
-0.1428571428571432,0.5,-0.6969696969696971,-0.4285714285714288,0.3499999999999998,0.0,0.475,0.06711409395972454,0.3157894736842109,-0.8888888888888891,0.0625000000000009,5
-0.1428571428571432,0.5,-0.6969696969696971,-0.4285714285714288,0.3499999999999998,0.0,0.475,0.06711409395972454,0.3157894736842109,-0.8888888888888891,0.0625000000000009,5
-0.3333333333333335,0.23999999999999977,-0.6969696969696971,0.14285714285714232,-0.10000000000000014,-0.5,-0.25,-0.478747203579428,0.21052631578947392,-0.5555555555555556,-0.12499999999999958,5
-0.8571428571428577,-0.8,-0.030303030303030335,-0.5714285714285715,0.3499999999999998,-0.6428571428571429,-0.15,-0.9440715883669211,0.26315789473684126,-1.0000000000000002,-0.06249999999999979,5
-0.8571428571428577,-0.72,-0.030303030303030335,-0.5714285714285715,0.25000000000000033,-0.7142857142857143,-0.25,-0.9440715883669211,0.26315789473684126,-1.0000000000000002,-0.06249999999999979,5
-0.28571428571428603,-0.3600000000000001,-0.06060606060606067,0.4285714285714282,-0.05000000000000007,0.9285714285714286,0.725,-0.1208053691275141,1.5263157894736847,-0.16666666666666688,0.5625000000000003,6
-0.23809523809523814,0.48,-0.27272727272727276,4.57142857142857,4.450000000000003,2.7142857142857144,1.5,0.2729306487695763,-0.15789473684210661,-0.6666666666666669,-0.43749999999999967,5
1.7619047619047619,-0.18000000000000016,0.4242424242424243,-1.142857142857143,0.6000000000000001,-0.5714285714285714,-0.25,0.12975391498882066,-1.2631578947368436,0.16666666666666688,-0.10416666666668742,6
0.6190476190476186,0.08000000000000007,0.1515151515151515,0.14285714285714232,1.6500000000000008,-0.21428571428571427,0.0,0.10738255033557914,-0.3684210526315782,-0.33333333333333315,0.4375000000000008,5
0.1904761904761907,1.3199999999999998,-0.36363636363636365,0.4285714285714282,0.7000000000000003,-0.07142857142857142,0.4,0.21923937360178672,0.26315789473684126,-0.44444444444444436,-0.06249999999999979,5
1.7619047619047619,-0.18000000000000016,0.4242424242424243,-1.142857142857143,0.6000000000000001,-0.5714285714285714,-0.25,0.12975391498882066,-1.2631578947368436,0.16666666666666688,-0.10416666666668742,6
0.04761904761904746,1.2399999999999998,0.030303030303030335,-0.2857142857142859,0.05000000000000007,-0.21428571428571427,0.625,-0.1029082774049507,-0.10526315789473696,-0.7777777777777781,-0.24999999999999917,4
-0.3333333333333335,0.33999999999999986,-0.7272727272727274,-0.4285714285714288,0.8500000000000005,-0.2857142857142857,-0.175,-0.7829977628635524,0.7894736842105261,-0.5,1.000000000000001,6
-0.04761904761904788,-0.08000000000000007,-0.5151515151515152,0.0,1.8000000000000012,-0.2857142857142857,0.1,0.1565995525726906,-0.6842105263157892,0.0,-0.43749999999999967,5
-0.28571428571428603,0.8799999999999999,-0.5454545454545455,-0.7142857142857144,0.7500000000000003,-0.2857142857142857,0.175,-0.44295302013425153,-0.3684210526315782,-0.6666666666666669,-0.24999999999999917,5
-0.4761904761904763,0.08000000000000007,0.12121212121212116,0.0,0.4500000000000006,-0.35714285714285715,1.675,0.22371364653241513,-0.3157894736842109,3.111111111111112,0.1875000000000005,6
0.04761904761904746,1.0,0.18181818181818182,-0.14285714285714296,0.0,0.14285714285714285,0.9,-0.08501118568233762,-0.21052631578947392,-0.6666666666666669,-0.24999999999999917,6
-0.6190476190476195,0.3599999999999999,-0.787878787878788,-0.8571428571428571,-0.5,-0.7142857142857143,-0.75,-1.2483221476510453,0.10526315789473696,-1.3888888888888893,0.1250000000000007,4
-0.1904761904761907,0.23999999999999977,0.9090909090909093,1.2857142857142854,3.7000000000000015,-0.6428571428571429,-0.6,-0.8903803131991315,-0.5263157894736848,2.2777777777777786,0.8750000000000004,6
-0.09523809523809534,0.9199999999999999,0.030303030303030335,2.2857142857142847,1.5500000000000007,1.4285714285714286,1.275,-0.049217002237161134,-0.3684210526315782,-0.9444444444444446,-0.5624999999999992,5
-0.3333333333333335,0.16000000000000014,0.0,-0.2857142857142859,0.2000000000000003,-0.07142857142857142,1.55,-0.3982102908277685,-0.2631578947368436,-0.5555555555555556,-0.18749999999999936,5
0.14285714285714238,1.46,-0.18181818181818182,-1.142857142857143,0.3499999999999998,-0.5,-0.175,-0.9619686800894844,-1.0526315789473697,-0.8888888888888891,-0.12499999999999958,5
-1.285714285714286,-0.1200000000000001,0.0,0.14285714285714232,0.55,0.6428571428571429,0.9,-0.6487695749441033,2.105263157894737,0.0,1.2500000000000002,6
-0.3333333333333335,-0.28,-0.3333333333333334,-0.2857142857142859,-0.05000000000000007,-0.2857142857142857,-0.25,-0.2953020134228178,-0.10526315789473696,-0.6111111111111113,-0.18749999999999936,6
-0.1904761904761907,0.19999999999999973,-0.7272727272727274,0.5714285714285712,-0.10000000000000014,-0.21428571428571427,-0.075,-0.5279642058165891,0.26315789473684126,0.0,0.375000000000001,6
