fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.18459243055548,-0.9246758653287149,1.4090504247210753,-0.8670179665871478,0.852137921156969,0.6071171782525416,0.24593913753933314,0.49485299968988417,-1.3471566892513969,-0.5213956938687281,0.15382192061575758,5
-0.7252268201802141,-2.2004138399819864,1.076203867700349,0.7275324372403736,-0.749629911671208,0.25762706972339466,-0.4040761059062042,-2.112313500665525,0.1899358890852066,-0.7892117049749299,2.147113689115787,6
-0.10169412359399388,0.47256096405343945,-0.9208754744240097,0.9553253520728769,-1.6233214568502217,-1.3733267700792913,-1.3790989710745103,-2.3820203800126953,-0.809174286833584,-2.3068357679100777,2.77657424758948,5
-0.378819766521203,1.3230529471556205,-1.3646708837849781,-0.6392250517546451,1.5802142088061413,-1.0238366615501442,-1.17596920749778,-0.8729461741418882,0.26679051800203507,-0.3428516864645929,0.6783723860105021,5
0.03686869786961007,0.685183959828985,-0.8099266220837674,-0.1836392220896385,-0.38559176784662286,1.1896006924677867,0.7740765228388322,-0.12161986738920946,-0.27119188441577446,1.0855003727684875,0.5734622929315536,6
-1.5566037489618403,-0.772802296917611,-0.6435033435734042,0.49973952240787034,-1.6233214568502217,-0.0918630388057523,-0.5259539640522425,-1.8939793602417374,2.2650108698396196,0.37132434315194784,2.147113689115787,6
-0.44810117725300497,1.4141770882022828,-1.3646708837849781,-0.6392250517546451,0.4152921485674666,-1.0238366615501442,-1.17596920749778,0.09671427303464956,0.11308126016837472,-1.235571723485268,-0.6854588240158344,4
0.03686869786961007,0.685183959828985,-0.8099266220837674,-0.1836392220896385,-0.38559176784662286,1.1896006924677867,0.7740765228388322,-0.12161986738920946,-0.27119188441577446,1.0855003727684875,0.5734622929315536,6
-0.6559454094484115,0.04731497250234924,-0.5880289174032831,-0.1836392220896385,-1.040860426730877,0.024633664037296686,-0.4853280113368964,-2.1444214624926303,0.1899358890852066,-0.1643076790604577,1.8323834098789396,6
-1.0023524631074225,2.0520460755289185,-0.9763499005941307,-0.4114321369221418,1.5802142088061413,0.6071171782525416,0.652198664692794,-0.37848356200555194,2.1113016120059593,0.99622836906642,1.4127430375631436,6
0.6604013944558302,-0.9246758653287149,0.41051075365889617,-0.1836392220896385,-1.040860426730877,-1.2568300672362422,-1.0540913493517416,-0.5197585940445154,-0.19433725549894598,1.5318603912788256,0.8881925721683991,6
-0.10169412359399388,-1.4714207116086884,1.076203867700349,-0.8670179665871478,0.19686926227271495,1.5390908009969335,1.0990841445616009,-1.0013780214500951,0.26679051800203507,0.28205233944988023,0.8881925721683991,5
-0.378819766521203,1.6268000839778283,-0.19970793421243574,0.27194660757536704,0.6337150348622173,0.7236138810955907,1.0990841445616009,-0.6867199955450631,-1.5777205760018858,-1.6819317419956052,-1.2100092894105787,5
-0.44810117725300497,0.5333103914178811,0.07766419663816973,-0.6392250517546451,-0.38559176784662286,1.0731039896247376,1.9116031988685225,-0.28858126888982855,-0.19433725549894598,-0.8784837086769974,-0.580548730936884,5
1.0760898588466434,1.0193058103334127,0.41051075365889617,0.7275324372403736,0.7065226636271346,0.8401105839386396,2.0334810570145607,0.8544621721527066,-0.27119188441577446,-0.07503567535839012,-0.26581845170003837,5
1.0760898588466434,1.0193058103334127,0.41051075365889617,0.7275324372403736,0.7065226636271346,0.8401105839386396,2.0334810570145607,0.8544621721527066,-0.27119188441577446,-0.07503567535839012,-0.26581845170003837,5
-0.7945082309120161,0.5940598187823226,-0.8099266220837674,-1.7781896259171606,-0.5312070253764573,1.4225940981538845,0.8959543809848705,-0.36564037727472415,-0.34804651333260633,-0.1643076790604577,-1.2100092894105787,5
-0.44810117725300497,0.5333103914178811,0.07766419663816973,-0.6392250517546451,-0.38559176784662286,1.0731039896247376,1.9116031988685225,-0.28858126888982855,-0.19433725549894598,-0.8784837086769974,-0.580548730936884,5
-1.140915284571027,-0.07418388222653387,-0.5325544912331621,1.866497011402889,-1.040860426730877,-0.32485644449185025,-0.5665799167675886,-2.35633401055104,0.036226631251546244,-0.3428516864645929,2.566754061431583,6
-0.7945082309120161,-0.9854252926931565,-0.19970793421243574,0.27194660757536704,0.5609074060973,0.6071171782525416,0.9772062864155626,-0.6353472566218231,0.5742090336693558,-0.7892117049749299,-0.26581845170003837,6
-0.7945082309120161,-0.9854252926931565,-0.19970793421243574,0.49973952240787034,0.5609074060973,1.0731039896247376,1.139710097276947,-0.648190441352651,0.5742090336693558,-0.8784837086769974,-0.26581845170003837,6
-0.44810117725300497,0.6548092461467642,0.13313862280829086,-0.4114321369221418,0.3424845198025494,0.25762706972339466,2.0334810570145607,-0.2628948994281729,-0.5017557711662667,-0.43212369016666047,-0.580548730936884,6
1.2146526803102484,-0.49942987377762443,1.1871527200405914,0.04415369274286478,0.9249455499218862,-0.5578498501779483,0.0021834212472566232,-0.12161986738920946,-1.1165928025009046,0.5498683505560821,1.6225632237210426,6
-0.44810117725300497,0.6548092461467642,0.13313862280829086,-0.4114321369221418,0.3424845198025494,0.25762706972339466,2.0334810570145607,-0.2628948994281729,-0.5017557711662667,-0.43212369016666047,-0.580548730936884,6
1.0760898588466434,0.8370575282400888,0.5214596059991384,0.9553253520728769,1.1433684362166379,-0.32485644449185025,1.9116031988685225,0.8929917263451188,-0.5017557711662667,0.28205233944988023,-0.26581845170003837,5
0.6604013944558302,-1.1069241474220393,0.9652550153601068,-0.8670179665871478,-1.4777061993203873,-0.6743465530209972,-0.9322134912057033,-1.7013315892794627,-1.1165928025009046,-0.6999397012728623,1.098012758326298,5
0.6604013944558302,-0.9854252926931565,0.7988317368497437,-0.8670179665871478,-1.3320909417905458,0.7236138810955907,0.5709467592621018,-1.0399075756425074,-1.1165928025009046,1.7104043986829598,0.6783723860105021,7
-1.0023524631074225,-0.3779310190487413,-0.03328465570207252,-1.094810881419651,-0.09436125278695395,0.37412377256644364,-0.28219824776016594,-1.136231461123609,0.4973544047525273,-0.2535796827625253,0.2587320136947061,6
-1.0023524631074225,-0.3779310190487413,-0.03328465570207252,-1.094810881419651,-0.09436125278695395,0.37412377256644364,-0.28219824776016594,-1.136231461123609,0.4973544047525273,-0.2535796827625253,0.2587320136947061,6
-1.0023524631074225,-0.3779310190487413,-0.03328465570207252,-1.094810881419651,-0.09436125278695395,0.37412377256644364,-0.28219824776016594,-1.136231461123609,0.4973544047525273,-0.2535796827625253,0.2587320136947061,6
-1.0023524631074225,-0.3779310190487413,-0.03328465570207252,-1.094810881419651,-0.09436125278695395,0.37412377256644364,-0.28219824776016594,-1.136231461123609,0.4973544047525273,-0.2535796827625253,0.2587320136947061,6
-1.140915284571027,-0.013434454862092311,-0.7544521959136463,-0.8670179665871478,-0.38559176784662286,-0.20835974164880128,-0.11969443689878163,-0.6867199955450631,0.11308126016837472,-0.967755712379065,-1.1050991963316283,5
-0.517382587984807,0.47256096405343945,0.07766419663816973,-0.1836392220896385,0.3424845198025494,0.25762706972339466,2.0334810570145607,-0.2628948994281729,-0.27119188441577446,-0.6106676975707946,-0.580548730936884,6
-0.517382587984807,0.47256096405343945,0.07766419663816973,-0.1836392220896385,0.3424845198025494,0.25762706972339466,2.0334810570145607,-0.2628948994281729,-0.27119188441577446,-0.6106676975707946,-0.580548730936884,6
0.17543151933321524,-0.8031770105998318,-0.8099266220837674,-1.094810881419651,-0.2399765103167884,-1.0238366615501442,-0.6478318221982807,-0.4876506322174815,-1.808284462752378,-1.7712037456976728,-0.6854588240158344,6
0.6604013944558302,1.535675942931166,-0.1442335080423146,0.04415369274286478,0.0512540047428805,-0.32485644449185025,0.2865650902546792,0.6618144011905033,-1.1165928025009046,-1.0570277160811326,-0.7903689170947829,5
-1.0716338738392253,0.35106210932455634,-1.2537220314447362,0.49973952240787034,-0.6768222829062908,0.49062047540949266,-0.03844253146808946,-1.7334395511064966,0.4204997758356954,0.28205233944988023,2.356933875273684,6
-1.4873223382300382,-0.1349333095909754,-1.3646708837849781,-1.7781896259171606,-1.550513828085297,0.024633664037296686,-0.6072058694829346,-1.3417224168166402,0.26679051800203507,-1.5926597382935377,-0.8952790101737313,5
-1.4873223382300382,-0.1349333095909754,-1.3646708837849781,-1.7781896259171606,-1.550513828085297,0.024633664037296686,-0.6072058694829346,-1.3417224168166402,0.26679051800203507,-1.5926597382935377,-0.8952790101737313,5
-1.4873223382300382,-0.1349333095909754,-1.3646708837849781,-1.7781896259171606,-1.550513828085297,0.024633664037296686,-0.6072058694829346,-1.3417224168166402,0.26679051800203507,-1.5926597382935377,-0.8952790101737313,5
-0.44810117725300497,-0.07418388222653387,-1.2537220314447362,-1.094810881419651,0.4152921485674666,-0.20835974164880128,-0.4040761059062042,-0.7637791039299587,0.26679051800203507,-0.7892117049749299,0.15382192061575758,6
-0.44810117725300497,-0.07418388222653387,-1.2537220314447362,-1.094810881419651,0.4152921485674666,-0.20835974164880128,-0.4040761059062042,-0.7637791039299587,0.26679051800203507,-0.7892117049749299,0.15382192061575758,6
-0.44810117725300497,-0.07418388222653387,-1.2537220314447362,-1.094810881419651,0.4152921485674666,-0.20835974164880128,-0.4040761059062042,-0.7637791039299587,0.26679051800203507,-0.7892117049749299,0.15382192061575758,6
-0.378819766521203,0.1080643998667908,-1.2537220314447362,-1.094810881419651,0.48809977733238386,0.25762706972339466,-0.4040761059062042,-0.4362778932941702,0.34364514691886694,-1.0570277160811326,0.04891182753680906,6
-0.44810117725300497,-0.07418388222653387,-1.2537220314447362,-1.094810881419651,0.4152921485674666,-0.20835974164880128,-0.4040761059062042,-0.7637791039299587,0.26679051800203507,-0.7892117049749299,0.15382192061575758,6
2.3231552520190837,-0.6209287285065075,1.2981015723808331,0.9553253520728769,-0.09436125278695395,-0.7908432558640462,-0.8509615857750111,1.2526008988079413,-1.808284462752378,-0.8784837086769974,0.6783723860105021,5
0.03686869786961007,-0.49942987377762443,-0.03328465570207252,0.27194660757536704,-1.113668055495794,-0.5578498501779483,-0.5259539640522425,-0.2821596765244503,-0.5786104000830952,-0.8784837086769974,-0.16090835862108985,6
-1.4180409274982362,0.4118115366889979,-1.3091964576148571,-0.1836392220896385,-1.6233214568502217,-1.1403333643931932,-1.1353432547824338,-1.187604200046849,1.496464580671318,-0.6106676975707946,1.098012758326298,5
-0.6559454094484115,0.806682814557868,-1.198247605274615,-0.8670179665871478,-0.021553624022036727,-0.9073399587070952,-1.17596920749778,-0.449121078024998,0.11308126016837472,-2.1282917605059426,-0.8952790101737313,5
-0.6559454094484115,0.806682814557868,-1.198247605274615,-0.8670179665871478,-0.021553624022036727,-0.9073399587070952,-1.17596920749778,-0.449121078024998,0.11308126016837472,-2.1282917605059426,-0.8952790101737313,5
-0.863789641643818,0.2903126819601148,-1.3646708837849781,1.4109111817378825,0.19686926227271495,0.7236138810955907,0.0021834212472566232,-0.8922109512381656,0.6510636625861876,-0.967755712379065,0.46855219985260504,5
0.5911199837240283,0.47256096405343945,0.2440874751485328,-0.4114321369221418,-0.6768222829062908,2.005077612369129,1.3022139081383313,-0.018874389542729506,0.11308126016837472,-0.5213956938687281,-0.3707285447789869,5
-0.6559454094484115,0.5940598187823226,-1.3091964576148571,0.27194660757536704,-0.9680527979659597,-0.7908432558640462,0.20531318482398703,-2.0866271312039406,-0.04062799766528564,-1.0570277160811326,1.517653130642094,6
-0.378819766521203,0.7459333871934265,-1.198247605274615,-0.6392250517546451,0.5609074060973,-0.0918630388057523,0.652198664692794,0.21230293561195734,0.34364514691886694,-1.5033877345914701,-0.055998265542139464,5
-0.378819766521203,0.7459333871934265,-1.198247605274615,-0.6392250517546451,0.5609074060973,-0.0918630388057523,0.652198664692794,0.21230293561195734,0.34364514691886694,-1.5033877345914701,-0.055998265542139464,5
-0.6559454094484115,0.35106210932455634,-1.198247605274615,0.27194660757536704,-0.09436125278695395,-0.9073399587070952,-0.5259539640522425,-0.5711313329677553,0.1899358890852066,-0.967755712379065,-0.3707285447789869,5
-1.4180409274982362,-1.2284230021509224,0.022189770468048604,-0.8670179665871478,0.5609074060973,-1.1403333643931932,-0.3634501531908581,-1.2389769389701604,0.26679051800203507,-1.6819317419956052,-0.26581845170003837,5
-1.4180409274982362,-1.1069241474220393,0.022189770468048604,-0.8670179665871478,0.4152921485674666,-1.2568300672362422,-0.5259539640522425,-1.2389769389701604,0.26679051800203507,-1.6819317419956052,-0.26581845170003837,5
-0.5866639987166096,-0.5601793011420659,-0.03328465570207252,0.7275324372403736,-0.021553624022036727,1.4225940981538845,1.0584581918462548,-0.05740394373514167,2.1113016120059593,-0.3428516864645929,0.7832824790894506,6
2.3924366627508857,-0.2868068780020793,0.8543061630198648,-1.7781896259171606,0.9249455499218862,-1.0238366615501442,-0.5259539640522425,0.3022052287276808,-1.9619937205860383,0.19278033574781264,-0.33575851375270616,6
0.7296828051876323,0.1080643998667908,0.35503632748877506,0.27194660757536704,2.45390575398514,-0.4413531473348993,-0.11969443689878163,0.2700972669006469,-0.6554650289999236,-0.6106676975707946,0.5734622929315536,5
0.10615010860141327,1.991296648164477,-0.5880289174032831,0.7275324372403736,1.0705608074517206,-0.20835974164880128,0.5303208065467557,0.4306370760358164,0.26679051800203507,-0.7892117049749299,-0.26581845170003837,5
2.3924366627508857,-0.2868068780020793,0.8543061630198648,-1.7781896259171606,0.9249455499218862,-1.0238366615501442,-0.5259539640522425,0.3022052287276808,-1.9619937205860383,0.19278033574781264,-0.33575851375270616,6
-0.10169412359399388,1.8697977934355938,0.13313862280829086,-0.4114321369221418,0.12406163350779773,-0.4413531473348993,0.8959543809848705,-0.03171757427355732,-0.27119188441577446,-1.3248437271873355,-0.580548730936884,4
-0.6559454094484115,0.5029356777356603,-1.2537220314447362,-0.6392250517546451,1.2889836937464723,-0.5578498501779483,-0.4040761059062042,-1.0077996138154734,1.0353368071703368,-0.8784837086769974,1.517653130642094,6
-0.24025694505759845,-0.1349333095909754,-0.8654010482538886,0.04415369274286478,2.6723286402798987,-0.5578498501779483,0.042809373962602704,0.34073478292009296,-1.1165928025009046,-0.07503567535839012,-0.8952790101737313,5
-0.5866639987166096,1.3230529471556205,-0.9208754744240097,-1.094810881419651,1.1433684362166379,-0.5578498501779483,0.16468723210864095,-0.5197585940445154,-0.6554650289999236,-1.1462997197832003,-0.580548730936884,5
-0.10169412359399388,1.5053012292489452,0.41051075365889617,-0.1836392220896385,0.0512540047428805,0.14113036688034566,1.3428398608536773,-0.006031204811901686,-0.4249011422494348,-1.1462997197832003,-0.580548730936884,6
-1.0716338738392253,0.5333103914178811,-1.3646708837849781,-1.322603796252154,-0.6768222829062908,-1.2568300672362422,-1.3384730183591642,-1.6756452198178784,0.036226631251546244,-2.3068357679100777,0.04891182753680906,4
-0.6559454094484115,0.22956325459567392,0.07766419663816973,-0.4114321369221418,0.3424845198025494,-0.20835974164880128,2.3991146314526755,-0.4555426703904476,-0.5017557711662667,-0.967755712379065,-0.4756386378579354,5
0.03686869786961007,2.2039196439400226,-0.2551823603825567,-1.7781896259171606,0.5609074060973,-0.9073399587070952,-0.4040761059062042,-1.2646633084317447,-1.6545752049187177,-1.5033877345914701,-0.3707285447789869,5
-0.6559454094484115,-0.4386804464131829,-0.5325544912331621,-0.4114321369221418,-0.021553624022036727,-0.5578498501779483,-0.5259539640522425,-0.3078460459860346,-0.27119188441577446,-1.0570277160811326,-0.4756386378579354,6
-0.44810117725300497,0.2903126819601148,-1.2537220314447362,0.9553253520728769,-0.09436125278695395,-0.4413531473348993,-0.2415722950448199,-0.6417688489872727,0.26679051800203507,-0.07503567535839012,0.46855219985260504,6
-0.44810117725300497,0.2903126819601148,-1.2537220314447362,0.9553253520728769,-0.09436125278695395,-0.4413531473348993,-0.2415722950448199,-0.6417688489872727,0.26679051800203507,-0.07503567535839012,0.46855219985260504,6
-0.9330710523756206,1.8697977934355938,-0.8654010482538886,-0.8670179665871478,-0.3127841390817056,-1.2568300672362422,-0.6478318221982807,-0.7894654733916144,0.4204997758356954,-1.5926597382935377,-0.7903689170947829,5
-0.10169412359399388,0.47256096405343945,-0.1442335080423146,-0.1836392220896385,0.12406163350779773,1.1896006924677867,2.602244395029406,-0.2821596765244503,-0.19433725549894598,-1.235571723485268,-0.4756386378579354,5
-0.10169412359399388,0.47256096405343945,-0.1442335080423146,-0.1836392220896385,0.12406163350779773,1.1896006924677867,2.602244395029406,-0.2821596765244503,-0.19433725549894598,-1.235571723485268,-0.4756386378579354,5
-0.7252268201802141,1.4141770882022828,-0.5325544912331621,-0.8670179665871478,2.0898676101605607,0.6071171782525416,1.7490993880071382,-0.41059152383258585,-1.0397381735840763,-1.1462997197832003,-0.8952790101737313,5
-0.10169412359399388,1.7482989387067114,0.022189770468048604,2.777668670732901,-0.16716888155187118,2.2380710180552272,1.7897253407224842,0.07102790357299393,-1.0397381735840763,-1.8604757493997404,-1.2100092894105787,5
-0.517382587984807,0.7155586735112057,-0.9763499005941307,-0.8670179665871478,1.5802142088061413,-0.7908432558640462,-0.7290837276289729,-0.30142445362065634,-0.19433725549894598,-0.43212369016666047,-0.7903689170947829,5
-0.517382587984807,0.7155586735112057,-0.9763499005941307,-0.8670179665871478,1.5802142088061413,-0.7908432558640462,-0.7290837276289729,-0.30142445362065634,-0.19433725549894598,-0.43212369016666047,-0.7903689170947829,5
-1.0023524631074225,-0.25643216431985855,-1.2537220314447362,0.04415369274286478,0.12406163350779773,2.4710644237413253,2.8460001113214823,-0.8536813970456822,-1.731429833835546,-0.8784837086769974,-0.6854588240158344,5
-1.4873223382300382,-0.19568273695541696,-1.3646708837849781,0.27194660757536704,-0.749629911671208,0.024633664037296686,-0.322824200475512,-2.343490825820212,1.957592354172299,-0.3428516864645929,2.2520237821947355,6
-0.10169412359399388,0.7155586735112057,-0.1442335080423146,0.49973952240787034,1.1433684362166379,-1.1403333643931932,-0.322824200475512,-0.28858126888982855,0.34364514691886694,-0.43212369016666047,0.6783723860105021,5
-0.7252268201802141,0.5940598187823226,-1.0318243267642517,-2.005982540749663,-0.6040146541413736,-1.1403333643931932,-1.17596920749778,-1.5215270030480872,-1.1934474314177366,-1.3248437271873355,-0.580548730936884,5
-0.10169412359399388,-0.013434454862092311,0.022189770468048604,-0.4114321369221418,-0.021553624022036727,0.49062047540949266,0.7334505701234861,-0.28858126888982855,-0.19433725549894598,-1.3248437271873355,-0.16090835862108985,5
0.3139943407968192,0.9889310966511927,-0.8099266220837674,-1.322603796252154,0.9977531786868035,-1.3733267700792913,-1.17596920749778,0.5654905157093303,-0.11748262658211411,0.19278033574781264,-0.8428239636342562,6
0.38327575152862114,0.9281816692867512,-0.8099266220837674,-1.322603796252154,0.852137921156969,-1.2568300672362422,-1.216595160213126,0.5654905157093303,-0.11748262658211411,0.19278033574781264,-0.8428239636342562,5
-0.5866639987166096,0.4118115366889979,0.07766419663816973,-0.4114321369221418,0.12406163350779773,0.25762706972339466,2.5616184423140598,-0.4683858551212754,-0.34804651333260633,-0.967755712379065,-0.4756386378579354,5
-0.7945082309120161,0.47256096405343945,-0.6989777697435254,0.04415369274286478,0.3424845198025494,-0.20835974164880128,-0.5259539640522425,0.01965516464975395,1.496464580671318,-0.07503567535839012,-0.16090835862108985,7
-0.6559454094484115,0.8978069556045304,-1.3646708837849781,0.04415369274286478,-0.749629911671208,-0.5578498501779483,-0.6884577749136268,-0.6225040718909953,0.7279182915030161,0.8176843616622848,0.7832824790894506,6
-0.378819766521203,-1.3499218568798055,0.9652550153601068,-0.4114321369221418,-1.9145519719098831,-1.0238366615501442,-0.6884577749136268,-0.17299260631252075,0.8816275493366765,1.7104043986829598,1.6225632237210426,6
-0.10169412359399388,-0.1349333095909754,0.7988317368497437,0.9553253520728769,0.2696768910376251,-0.32485644449185025,0.20531318482398703,1.2397577140771847,0.804772920419848,-0.07503567535839012,0.36364210677365466,6
-0.3095383557894004,-1.4714207116086884,0.2995619013186539,-0.4114321369221418,-1.1864756842607114,0.37412377256644364,-0.28219824776016594,-0.8793677665073378,-0.34804651333260633,2.4245804282995005,0.9931026652473495,7
-1.4873223382300382,-0.07418388222653387,-1.3646708837849781,-0.1836392220896385,-1.040860426730877,2.9370512351135214,0.5303208065467557,-1.0077996138154734,1.6501738385049782,2.6923964394057034,0.36364210677365466,6
-1.4873223382300382,-0.07418388222653387,-1.3646708837849781,-0.1836392220896385,-1.040860426730877,2.9370512351135214,0.5303208065467557,-1.0077996138154734,1.6501738385049782,2.6923964394057034,0.36364210677365466,6
-1.0716338738392253,2.6595403491733336,-1.3646708837849781,-0.8670179665871478,0.2696768910376251,-1.1403333643931932,-1.0134653966363956,-1.9068225449724938,1.3427553228376576,-1.6819317419956052,1.6225632237210426,6
-1.2101966953028291,-0.3171815916843001,0.8543061630198648,0.49973952240787034,-0.5312070253764573,-0.7908432558640462,-0.8915875384903572,-0.17299260631252075,1.8038830963386385,0.9069563653643524,0.2587320136947061,6
1.2146526803102484,0.2903126819601148,0.022189770468048604,-0.4114321369221418,1.8714447238658092,-0.32485644449185025,1.9522291515838686,-0.17299260631252075,-2.192557607336527,2.4245804282995005,-0.26581845170003837,5
1.2839340910420505,-1.2284230021509224,1.9083202602521647,0.04415369274286478,-0.09436125278695395,-1.3733267700792913,-1.0540913493517416,1.817701026963795,-0.9628835446672444,1.3533163838746904,-0.7903689170947829,5
-1.3487595167664337,0.35106210932455634,-1.3646708837849781,-1.322603796252154,-0.9680527979659597,-0.7908432558640462,-0.9322134912057033,0.01965516464975395,1.8038830963386385,1.888948406087095,-1.00018910325268,5
1.2839340910420505,-1.2284230021509224,1.9083202602521647,0.04415369274286478,-0.09436125278695395,-1.3733267700792913,-1.0540913493517416,1.817701026963795,-0.9628835446672444,1.3533163838746904,-0.7903689170947829,5
-0.5866639987166096,-1.1069241474220393,0.46598517982901727,0.7275324372403736,-1.040860426730877,0.7236138810955907,-0.1603203896141277,-0.8793677665073378,0.1899358890852066,1.2640443801726227,1.8323834098789396,7
-0.24025694505759845,0.04731497250234924,-1.3091964576148571,-1.322603796252154,-0.09436125278695395,-1.3733267700792913,-0.8915875384903572,-1.0077996138154734,-1.2703020603345652,-1.5033877345914701,-0.580548730936884,5
-0.24025694505759845,0.04731497250234924,-1.3091964576148571,-1.322603796252154,-0.09436125278695395,-1.3733267700792913,-0.8915875384903572,-1.0077996138154734,-1.2703020603345652,-1.5033877345914701,-0.580548730936884,5
-0.44810117725300497,-0.7424275832353903,-0.36613121272279897,-1.322603796252154,0.0512540047428805,1.0731039896247376,0.69282461740814,-0.044560759004313846,0.11308126016837472,-0.43212369016666047,-1.00018910325268,5
-0.7945082309120161,0.1080643998667908,-1.3646708837849781,-0.1836392220896385,0.0512540047428805,2.820554532270472,0.5709467592621018,-0.6225040718909953,0.4973544047525273,1.888948406087095,1.098012758326298,6
0.10615010860141327,-1.5929195663375715,0.6878828845095014,-1.7781896259171606,-0.16716888155187118,-0.7908432558640462,-0.7290837276289729,0.5333825538822964,-0.5017557711662667,0.6391403542581496,-0.7903689170947829,6
0.10615010860141327,-1.5929195663375715,0.6878828845095014,-1.7781896259171606,-0.16716888155187118,-0.7908432558640462,-0.7290837276289729,0.5333825538822964,-0.5017557711662667,0.6391403542581496,-0.7903689170947829,6
-0.3095383557894004,-1.7751678484308961,0.6878828845095014,-0.8670179665871478,-2.351397744499386,0.9566072867816886,0.7740765228388322,0.34073478292009296,0.6510636625861876,0.7284123579602172,1.8323834098789396,6
-0.378819766521203,-0.681678155870949,0.46598517982901727,0.7275324372403736,-0.021553624022036727,-1.0238366615501442,-0.7290837276289729,-0.5582881482369275,-0.19433725549894598,-0.43212369016666047,0.8881925721683991,5
-0.24025694505759845,0.7155586735112057,-1.3646708837849781,-0.6392250517546451,-0.45839939661154006,1.4225940981538845,0.5709467592621018,-0.23720852996658853,-0.11748262658211411,0.014236328343677468,0.6783723860105021,5
-0.17097553432579585,-2.0789149852531037,0.8543061630198648,0.04415369274286478,-2.1329748582046344,2.7040578294274233,1.0584581918462548,-0.36564037727472415,0.036226631251546244,2.6923964394057034,0.9931026652473495,5
-0.517382587984807,-0.681678155870949,-0.03328465570207252,-0.8670179665871478,-0.8952451692010425,0.37412377256644364,0.24593913753933314,-0.6225040718909953,0.34364514691886694,-0.07503567535839012,0.04891182753680906,5
-0.378819766521203,-0.5601793011420659,0.35503632748877506,-0.1836392220896385,-0.6768222829062908,-0.20835974164880128,1.3428398608536773,-0.49407222458285976,-0.5017557711662667,-0.7892117049749299,-0.4756386378579354,6
-1.5566037489618403,-0.49942987377762443,-1.3646708837849781,-1.322603796252154,-2.6426282595590544,-1.3733267700792913,-1.216595160213126,-1.3930951557399516,1.1890460650039971,1.9782204097891625,1.4127430375631436,6
-1.4180409274982362,-0.7424275832353903,-0.47708006506304107,-0.8670179665871478,-0.6768222829062908,-0.4413531473348993,-0.6478318221982807,-0.6867199955450631,0.7279182915030161,0.99622836906642,-0.26581845170003837,7
-0.7945082309120161,0.4118115366889979,-1.3646708837849781,-1.094810881419651,-1.9145519719098831,-1.3733267700792913,-1.3384730183591642,-0.36564037727472415,0.6510636625861876,-1.414115730889403,-0.055998265542139464,5
-0.5866639987166096,0.8978069556045304,-1.2537220314447362,0.04415369274286478,-0.45839939661154006,1.8885809095260804,2.074107009729907,-0.5839745176985832,-0.04062799766528564,0.4605963468540154,0.748312448063168,6
-0.6559454094484115,-0.9246758653287149,0.41051075365889617,-0.4114321369221418,-1.1864756842607114,0.024633664037296686,-0.5259539640522425,-1.2004473847776769,-0.7323196579167556,0.9069563653643524,0.9931026652473495,7
-0.863789641643818,0.6548092461467642,-1.2537220314447362,-0.6392250517546451,-0.021553624022036727,0.37412377256644364,-0.44470205862155027,0.35357796765092075,0.5742090336693558,1.0855003727684875,-0.580548730936884,5
-0.863789641643818,0.35106210932455634,-0.2551823603825567,-0.9809144240033995,-1.4777061993203873,-0.7908432558640462,-0.769709680344319,-2.1508430548580084,0.4204997758356954,-1.235571723485268,1.4127430375631436,5
-0.5866639987166096,0.8978069556045304,-1.2537220314447362,0.04415369274286478,-0.45839939661154006,1.8885809095260804,2.074107009729907,-0.5839745176985832,-0.04062799766528564,0.4605963468540154,0.7832824790894506,6
-0.863789641643818,0.6548092461467642,-1.2537220314447362,-0.6392250517546451,-0.021553624022036727,0.37412377256644364,-0.44470205862155027,0.35357796765092075,0.5742090336693558,1.0855003727684875,-0.580548730936884,5
-0.9330710523756206,0.8978069556045304,-1.3646708837849781,-0.6392250517546451,0.12406163350779773,0.8401105839386396,-0.07906848418343554,0.2829404516314034,0.5742090336693558,0.99622836906642,-0.6854588240158344,5
-0.863789641643818,0.35106210932455634,-1.3091964576148571,-0.6392250517546451,0.12406163350779773,2.9370512351135214,0.5303208065467557,0.16735178905409565,0.5742090336693558,0.9069563653643524,-0.6854588240158344,5
-0.6559454094484115,-0.8639264379642734,0.35503632748877506,-0.4114321369221418,-1.6233214568502217,0.024633664037296686,-0.4853280113368964,-1.187604200046849,-0.7323196579167556,1.174772376470555,0.9931026652473495,8
-0.6559454094484115,-0.9246758653287149,0.41051075365889617,-0.4114321369221418,-1.1864756842607114,0.024633664037296686,-0.5259539640522425,-1.2004473847776769,-0.7323196579167556,0.9069563653643524,0.9931026652473495,7
-0.24025694505759845,-1.2284230021509224,1.076203867700349,1.1831182669053801,1.8714447238658092,-0.7908432558640462,-0.9728394439210494,0.48200981495905637,0.036226631251546244,1.3533163838746904,0.6783723860105021,7
-1.0716338738392253,0.35106210932455634,-1.2537220314447362,-0.4114321369221418,-1.1864756842607114,2.587561126584374,0.48969485383140965,-1.8169202518568417,0.1899358890852066,1.174772376470555,1.3078329444841952,7
-0.378819766521203,-0.19568273695541696,0.46598517982901727,-0.6392250517546451,-0.3127841390817056,1.4225940981538845,1.7897253407224842,0.3150484134584373,0.6510636625861876,-0.43212369016666047,-1.419829475568476,5
